042	054	192	197
042	054	194	197
042	054	197	200
042	054	197	207
042	054	197	209
042	054	197	211
042	054	197	213
042	054	197	999
042	056	058	197
042	056	060	197
042	056	062	197
042	056	064	197
042	056	066	197
042	056	068	197
042	056	072	197
042	056	074	197
042	056	076	197
042	056	078	197
042	056	080	197
042	056	082	197
042	056	084	197
042	056	086	197
042	056	088	197
042	056	090	197
042	056	192	197
042	056	194	197
042	056	197	200
042	056	197	207
042	056	197	209
042	056	197	211
042	056	197	213
042	056	197	999
042	058	060	197
042	058	062	197
042	058	064	197
042	058	066	197
042	058	068	197
042	058	072	197
042	058	074	197
042	058	076	197
042	058	078	197
042	058	080	197
042	058	082	197
042	058	084	197
042	058	086	197
042	058	088	197
042	058	090	197
042	058	192	197
042	058	194	197
042	058	197	200
042	058	197	207
042	058	197	209
042	058	197	211
042	058	197	213
042	058	197	999
042	060	062	197
042	060	064	197
042	060	066	197
042	060	068	197
042	060	072	197
042	060	074	197
042	060	076	197
042	060	078	197
042	060	080	197
042	060	082	197
042	060	084	197
042	060	086	197
042	060	088	197
042	060	090	197
042	060	192	197
042	060	194	197
042	060	197	200
042	060	197	207
042	060	197	209
042	060	197	211
042	060	197	213
042	060	197	999
042	062	064	197
042	062	066	197
042	062	068	197
042	062	072	197
042	062	074	197
042	062	076	197
042	062	078	197
042	062	080	197
042	062	082	197
042	062	084	197
042	062	086	197
042	062	088	197
042	062	090	197
042	062	192	197
042	062	194	197
042	062	197	200
042	062	197	207
042	062	197	209
042	062	197	211
042	062	197	213
042	062	197	999
042	064	066	197
042	064	068	197
042	064	072	197
042	064	074	197
042	064	076	197
042	064	078	197
042	064	080	197
042	064	082	197
042	064	084	197
042	064	086	197
042	064	088	197
042	064	090	197
042	064	192	197
042	064	194	197
042	064	197	200
042	064	197	207
042	064	197	209
042	064	197	211
042	064	197	213
042	064	197	999
042	066	068	197
042	066	072	197
042	066	074	197
042	066	076	197
042	066	078	197
042	066	080	197
042	066	082	197
042	066	084	197
042	066	086	197
042	066	088	197
042	066	090	197
042	066	192	197
042	066	194	197
042	066	197	200
042	066	197	207
042	066	197	209
042	066	197	211
042	066	197	213
042	066	197	999
042	068	072	197
042	068	074	197
042	068	076	197
042	068	078	197
042	068	080	197
042	068	082	197
042	068	084	197
042	068	086	197
042	068	088	197
042	068	090	197
042	068	192	197
042	068	194	197
042	068	197	200
042	068	197	207
042	068	197	209
042	068	197	211
042	068	197	213
042	068	197	999
042	072	074	197
042	072	076	197
042	072	078	197
042	072	080	197
042	072	082	197
042	072	084	197
042	072	086	197
042	072	088	197
042	072	090	197
042	072	192	197
042	072	194	197
042	072	197	200
042	072	197	207
042	072	197	209
042	072	197	211
042	072	197	213
042	072	197	999
042	074	076	197
042	074	078	197
042	074	080	197
042	074	082	197
042	074	084	197
042	074	086	197
042	074	088	197
042	074	090	197
042	074	192	197
042	074	194	197
042	074	197	200
042	074	197	207
042	074	197	209
042	074	197	211
042	074	197	213
042	074	197	999
042	076	078	197
042	076	080	197
042	076	082	197
042	076	084	197
042	076	086	197
042	076	088	197
042	076	090	197
042	076	192	197
042	076	194	197
042	076	197	200
042	076	197	207
042	076	197	209
042	076	197	211
042	076	197	213
042	076	197	999
042	078	080	197
042	078	082	197
042	078	084	197
042	078	086	197
042	078	088	197
042	078	090	197
042	078	192	197
042	078	194	197
042	078	197	200
042	078	197	207
042	078	197	209
042	078	197	211
042	078	197	213
042	078	197	999
042	080	082	197
042	080	084	197
042	080	086	197
042	080	088	197
042	080	090	197
042	080	192	197
042	080	194	197
042	080	197	200
042	080	197	207
042	080	197	209
042	080	197	211
042	080	197	213
042	080	197	999
042	082	084	197
042	082	086	197
042	082	088	197
042	082	090	197
042	082	192	197
042	082	194	197
042	082	197	200
042	082	197	207
042	082	197	209
042	082	197	211
042	082	197	213
042	082	197	999
042	084	086	197
042	084	088	197
042	084	090	197
042	084	192	197
042	084	194	197
042	084	197	200
042	084	197	207
042	084	197	209
042	084	197	211
042	084	197	213
042	084	197	999
042	086	088	197
042	086	090	197
042	086	192	197
042	086	194	197
042	086	197	200
042	086	197	207
042	086	197	209
042	086	197	211
042	086	197	213
042	086	197	999
042	088	090	197
042	088	192	197
042	088	194	197
042	088	197	200
042	088	197	207
042	088	197	209
042	088	197	211
042	088	197	213
042	088	197	999
042	090	192	197
042	090	194	197
042	090	197	200
042	090	197	207
042	090	197	209
042	090	197	211
042	090	197	213
042	090	197	999
042	192	194	197
042	192	197	200
042	192	197	207
042	192	197	209
042	192	197	211
042	192	197	213
042	192	197	999
042	194	197	200
042	194	197	207
042	194	197	209
042	194	197	211
042	194	197	213
042	194	197	999
042	197	200	207
042	197	200	209
042	197	200	211
042	197	200	213
042	197	200	999
042	197	207	209
042	197	207	211
042	197	207	213
042	197	207	999
042	197	209	211
042	197	209	213
042	197	209	999
042	197	211	213
042	197	211	999
042	197	213	999
044	046	048	197
044	046	050	197
044	046	052	197
044	046	054	197
044	046	056	197
044	046	058	197
044	046	060	197
044	046	062	197
044	046	064	197
044	046	066	197
044	046	068	197
044	046	072	197
044	046	074	197
044	046	076	197
044	046	078	197
044	046	080	197
044	046	082	197
044	046	084	197
044	046	086	197
044	046	088	197
044	046	090	197
044	046	192	197
044	046	194	197
044	046	197	200
044	046	197	207
044	046	197	209
044	046	197	211
044	046	197	213
044	046	197	999
044	048	050	197
044	048	052	197
044	048	054	197
044	048	056	197
044	048	058	197
044	048	060	197
044	048	062	197
044	048	064	197
044	048	066	197
044	048	068	197
044	048	072	197
044	048	074	197
044	048	076	197
044	048	078	197
044	048	080	197
044	048	082	197
044	048	084	197
044	048	086	197
044	048	088	197
044	048	090	197
044	048	192	197
044	048	194	197
044	048	197	200
044	048	197	207
044	048	197	209
044	048	197	211
044	048	197	213
044	048	197	999
044	050	052	197
044	050	054	197
044	050	056	197
044	050	058	197
044	050	060	197
044	050	062	197
044	050	064	197
044	050	066	197
044	050	068	197
044	050	072	197
044	050	074	197
044	050	076	197
044	050	078	197
044	050	080	197
044	050	082	197
044	050	084	197
044	050	086	197
044	050	088	197
044	050	090	197
044	050	192	197
044	050	194	197
044	050	197	200
044	050	197	207
044	050	197	209
044	050	197	211
044	050	197	213
044	050	197	999
044	052	054	197
044	052	056	197
044	052	058	197
044	052	060	197
044	052	062	197
044	052	064	197
044	052	066	197
044	052	068	197
044	052	072	197
044	052	074	197
044	052	076	197
044	052	078	197
044	052	080	197
044	052	082	197
044	052	084	197
044	052	086	197
044	052	088	197
044	052	090	197
044	052	192	197
044	052	194	197
044	052	197	200
044	052	197	207
044	052	197	209
044	052	197	211
044	052	197	213
044	052	197	999
044	054	056	197
044	054	058	197
044	054	060	197
044	054	062	197
044	054	064	197
044	054	066	197
044	054	068	197
044	054	072	197
044	054	074	197
044	054	076	197
044	054	078	197
044	054	080	197
044	054	082	197
044	054	084	197
044	054	086	197
044	054	088	197
044	054	090	197
044	054	192	197
044	054	194	197
044	054	197	200
044	054	197	207
044	054	197	209
044	054	197	211
044	054	197	213
044	054	197	999
044	056	058	197
044	056	060	197
044	056	062	197
044	056	064	197
044	056	066	197
044	056	068	197
044	056	072	197
044	056	074	197
044	056	076	197
044	056	078	197
044	056	080	197
044	056	082	197
044	056	084	197
044	056	086	197
044	056	088	197
044	056	090	197
044	056	192	197
044	056	194	197
044	056	197	200
044	056	197	207
044	056	197	209
044	056	197	211
044	056	197	213
044	056	197	999
044	058	060	197
044	058	062	197
044	058	064	197
044	058	066	197
044	058	068	197
044	058	072	197
044	058	074	197
044	058	076	197
044	058	078	197
044	058	080	197
044	058	082	197
044	058	084	197
044	058	086	197
044	058	088	197
044	058	090	197
044	058	192	197
044	058	194	197
044	058	197	200
044	058	197	207
044	058	197	209
044	058	197	211
044	058	197	213
044	058	197	999
044	060	062	197
044	060	064	197
044	060	066	197
044	060	068	197
044	060	072	197
044	060	074	197
044	060	076	197
044	060	078	197
044	060	080	197
044	060	082	197
044	060	084	197
044	060	086	197
044	060	088	197
044	060	090	197
044	060	192	197
044	060	194	197
044	060	197	200
044	060	197	207
044	060	197	209
044	060	197	211
044	060	197	213
044	060	197	999
044	062	064	197
044	062	066	197
044	062	068	197
044	062	072	197
044	062	074	197
044	062	076	197
044	062	078	197
044	062	080	197
044	062	082	197
044	062	084	197
044	062	086	197
044	062	088	197
044	062	090	197
044	062	192	197
044	062	194	197
044	062	197	200
044	062	197	207
044	062	197	209
044	062	197	211
044	062	197	213
044	062	197	999
044	064	066	197
044	064	068	197
044	064	072	197
044	064	074	197
044	064	076	197
044	064	078	197
044	064	080	197
044	064	082	197
044	064	084	197
044	064	086	197
044	064	088	197
044	064	090	197
044	064	192	197
044	064	194	197
044	064	197	200
044	064	197	207
044	064	197	209
044	064	197	211
044	064	197	213
044	064	197	999
044	066	068	197
044	066	072	197
044	066	074	197
044	066	076	197
044	066	078	197
044	066	080	197
044	066	082	197
044	066	084	197
044	066	086	197
044	066	088	197
044	066	090	197
044	066	192	197
044	066	194	197
044	066	197	200
044	066	197	207
044	066	197	209
044	066	197	211
044	066	197	213
044	066	197	999
044	068	072	197
044	068	074	197
044	068	076	197
044	068	078	197
044	068	080	197
044	068	082	197
044	068	084	197
044	068	086	197
044	068	088	197
044	068	090	197
044	068	192	197
044	068	194	197
044	068	197	200
044	068	197	207
044	068	197	209
044	068	197	211
044	068	197	213
044	068	197	999
044	072	074	197
044	072	076	197
044	072	078	197
044	072	080	197
044	072	082	197
044	072	084	197
044	072	086	197
044	072	088	197
044	072	090	197
044	072	192	197
044	072	194	197
044	072	197	200
044	072	197	207
044	072	197	209
044	072	197	211
044	072	197	213
044	072	197	999
044	074	076	197
044	074	078	197
044	074	080	197
044	074	082	197
044	074	084	197
044	074	086	197
044	074	088	197
044	074	090	197
044	074	192	197
044	074	194	197
044	074	197	200
044	074	197	207
044	074	197	209
044	074	197	211
044	074	197	213
044	074	197	999
044	076	078	197
044	076	080	197
044	076	082	197
044	076	084	197
044	076	086	197
044	076	088	197
044	076	090	197
044	076	192	197
044	076	194	197
044	076	197	200
044	076	197	207
044	076	197	209
044	076	197	211
044	076	197	213
044	076	197	999
044	078	080	197
044	078	082	197
044	078	084	197
044	078	086	197
044	078	088	197
044	078	090	197
044	078	192	197
044	078	194	197
044	078	197	200
044	078	197	207
044	078	197	209
044	078	197	211
044	078	197	213
044	078	197	999
044	080	082	197
044	080	084	197
044	080	086	197
044	080	088	197
044	080	090	197
044	080	192	197
044	080	194	197
044	080	197	200
044	080	197	207
044	080	197	209
044	080	197	211
044	080	197	213
044	080	197	999
044	082	084	197
044	082	086	197
044	082	088	197
044	082	090	197
044	082	192	197
044	082	194	197
044	082	197	200
044	082	197	207
044	082	197	209
044	082	197	211
044	082	197	213
044	082	197	999
044	084	086	197
044	084	088	197
044	084	090	197
044	084	192	197
044	084	194	197
044	084	197	200
044	084	197	207
044	084	197	209
044	084	197	211
044	084	197	213
044	084	197	999
044	086	088	197
044	086	090	197
044	086	192	197
044	086	194	197
044	086	197	200
044	086	197	207
044	086	197	209
044	086	197	211
044	086	197	213
044	086	197	999
044	088	090	197
044	088	192	197
044	088	194	197
044	088	197	200
044	088	197	207
044	088	197	209
044	088	197	211
044	088	197	213
044	088	197	999
044	090	192	197
044	090	194	197
044	090	197	200
044	090	197	207
044	090	197	209
044	090	197	211
044	090	197	213
044	090	197	999
044	192	194	197
044	192	197	200
044	192	197	207
044	192	197	209
044	192	197	211
044	192	197	213
044	192	197	999
044	194	197	200
044	194	197	207
044	194	197	209
044	194	197	211
044	194	197	213
044	194	197	999
044	197	200	207
044	197	200	209
044	197	200	211
044	197	200	213
044	197	200	999
044	197	207	209
044	197	207	211
044	197	207	213
044	197	207	999
044	197	209	211
044	197	209	213
044	197	209	999
044	197	211	213
044	197	211	999
044	197	213	999
046	048	050	197
046	048	052	197
046	048	054	197
046	048	056	197
046	048	058	197
046	048	060	197
046	048	062	197
046	048	064	197
046	048	066	197
046	048	068	197
046	048	072	197
046	048	074	197
046	048	076	197
046	048	078	197
046	048	080	197
046	048	082	197
046	048	084	197
046	048	086	197
046	048	088	197
046	048	090	197
046	048	192	197
046	048	194	197
046	048	197	200
046	048	197	207
046	048	197	209
046	048	197	211
046	048	197	213
046	048	197	999
046	050	052	197
046	050	054	197
046	050	056	197
046	050	058	197
046	050	060	197
046	050	062	197
046	050	064	197
046	050	066	197
046	050	068	197
046	050	072	197
046	050	074	197
046	050	076	197
046	050	078	197
046	050	080	197
046	050	082	197
046	050	084	197
046	050	086	197
046	050	088	197
046	050	090	197
046	050	192	197
046	050	194	197
046	050	197	200
046	050	197	207
046	050	197	209
046	050	197	211
046	050	197	213
046	050	197	999
046	052	054	197
046	052	056	197
046	052	058	197
046	052	060	197
046	052	062	197
046	052	064	197
046	052	066	197
046	052	068	197
046	052	072	197
046	052	074	197
046	052	076	197
046	052	078	197
046	052	080	197
046	052	082	197
046	052	084	197
046	052	086	197
046	052	088	197
046	052	090	197
046	052	192	197
046	052	194	197
046	052	197	200
046	052	197	207
046	052	197	209
046	052	197	211
046	052	197	213
046	052	197	999
046	054	056	197
046	054	058	197
046	054	060	197
046	054	062	197
046	054	064	197
046	054	066	197
046	054	068	197
046	054	072	197
046	054	074	197
046	054	076	197
046	054	078	197
046	054	080	197
046	054	082	197
046	054	084	197
046	054	086	197
046	054	088	197
046	054	090	197
046	054	192	197
046	054	194	197
046	054	197	200
046	054	197	207
046	054	197	209
046	054	197	211
046	054	197	213
046	054	197	999
046	056	058	197
046	056	060	197
046	056	062	197
046	056	064	197
046	056	066	197
046	056	068	197
046	056	072	197
046	056	074	197
046	056	076	197
046	056	078	197
046	056	080	197
046	056	082	197
046	056	084	197
046	056	086	197
046	056	088	197
046	056	090	197
046	056	192	197
046	056	194	197
046	056	197	200
046	056	197	207
046	056	197	209
046	056	197	211
046	056	197	213
046	056	197	999
046	058	060	197
046	058	062	197
046	058	064	197
046	058	066	197
046	058	068	197
046	058	072	197
046	058	074	197
046	058	076	197
046	058	078	197
046	058	080	197
046	058	082	197
046	058	084	197
046	058	086	197
046	058	088	197
046	058	090	197
046	058	192	197
046	058	194	197
046	058	197	200
046	058	197	207
046	058	197	209
046	058	197	211
046	058	197	213
046	058	197	999
046	060	062	197
046	060	064	197
046	060	066	197
046	060	068	197
046	060	072	197
046	060	074	197
046	060	076	197
046	060	078	197
046	060	080	197
046	060	082	197
046	060	084	197
046	060	086	197
046	060	088	197
046	060	090	197
046	060	192	197
046	060	194	197
046	060	197	200
046	060	197	207
046	060	197	209
046	060	197	211
046	060	197	213
046	060	197	999
046	062	064	197
046	062	066	197
046	062	068	197
046	062	072	197
046	062	074	197
046	062	076	197
046	062	078	197
046	062	080	197
046	062	082	197
046	062	084	197
046	062	086	197
046	062	088	197
046	062	090	197
046	062	192	197
046	062	194	197
046	062	197	200
046	062	197	207
046	062	197	209
046	062	197	211
046	062	197	213
046	062	197	999
046	064	066	197
046	064	068	197
046	064	072	197
046	064	074	197
046	064	076	197
046	064	078	197
046	064	080	197
046	064	082	197
046	064	084	197
046	064	086	197
046	064	088	197
046	064	090	197
046	064	192	197
046	064	194	197
046	064	197	200
046	064	197	207
046	064	197	209
046	064	197	211
046	064	197	213
046	064	197	999
046	066	068	197
046	066	072	197
046	066	074	197
046	066	076	197
046	066	078	197
046	066	080	197
046	066	082	197
046	066	084	197
046	066	086	197
046	066	088	197
046	066	090	197
046	066	192	197
046	066	194	197
046	066	197	200
046	066	197	207
046	066	197	209
046	066	197	211
046	066	197	213
046	066	197	999
046	068	072	197
046	068	074	197
046	068	076	197
046	068	078	197
046	068	080	197
046	068	082	197
046	068	084	197
046	068	086	197
046	068	088	197
046	068	090	197
046	068	192	197
046	068	194	197
046	068	197	200
046	068	197	207
046	068	197	209
046	068	197	211
046	068	197	213
046	068	197	999
046	072	074	197
046	072	076	197
046	072	078	197
046	072	080	197
046	072	082	197
046	072	084	197
046	072	086	197
046	072	088	197
046	072	090	197
046	072	192	197
046	072	194	197
046	072	197	200
046	072	197	207
046	072	197	209
046	072	197	211
046	072	197	213
046	072	197	999
046	074	076	197
046	074	078	197
046	074	080	197
046	074	082	197
046	074	084	197
046	074	086	197
046	074	088	197
046	074	090	197
046	074	192	197
046	074	194	197
046	074	197	200
046	074	197	207
046	074	197	209
046	074	197	211
046	074	197	213
046	074	197	999
046	076	078	197
046	076	080	197
046	076	082	197
046	076	084	197
046	076	086	197
046	076	088	197
046	076	090	197
046	076	192	197
046	076	194	197
046	076	197	200
046	076	197	207
046	076	197	209
046	076	197	211
046	076	197	213
046	076	197	999
046	078	080	197
046	078	082	197
046	078	084	197
046	078	086	197
046	078	088	197
046	078	090	197
046	078	192	197
046	078	194	197
046	078	197	200
046	078	197	207
046	078	197	209
046	078	197	211
046	078	197	213
046	078	197	999
046	080	082	197
046	080	084	197
046	080	086	197
046	080	088	197
046	080	090	197
